361.6215463591	1.0262338123649465e-12	1.0906345121586425e-20
361.0877395342	1.0338302861161975e-12	1.1028192509169236e-20
360.5551138269	1.0414773074136628e-12	1.1151310378793823e-20
360.0236657555	1.0491751748193655e-12	1.1275711033412055e-20
359.4933918507	1.056924188428712e-12	1.1401406886452602e-20
358.9642886564	1.0647246498846032e-12	1.1528410462048132e-20
358.4363527287	1.072576862389729e-12	1.1656734396307318e-20
357.9095806368	1.0804811307020148e-12	1.1786391438257548e-20
357.3839689623	1.0884377611462192e-12	1.1917394450063378e-20
356.8595142994	1.0964470616285664e-12	1.2049756409069898e-20
356.3362132547	1.1045093416300328e-12	1.2183490407803923e-20
355.8140624472	1.1126249122203426e-12	1.231860965583128e-20
355.2930585085	1.1207940860707654e-12	1.2455127479578014e-20
354.7731980824	1.1290171774465577e-12	1.2593057324076452e-20
354.2544778248	1.1372945022310217e-12	1.2732412753991412e-20
353.7368944041	1.145626377917136e-12	1.2873207454013106e-20
353.2204445006	1.1540131236218018e-12	1.3015455230157555e-20
352.705124807	1.1624550600988656e-12	1.3159170011031747e-20
352.1909320277	1.1709525097338493e-12	1.3304365848688363e-20
351.6778628794	1.1795057965561358e-12	1.3451056918549604e-20
351.1659140907	1.188115246254836e-12	1.3599257522722948e-20
350.6550824019	1.1967811861713217e-12	1.374898208853002e-20
350.1453645653	1.2055039453136548e-12	1.3900245171340386e-20
349.6367573451	1.2142838543701514e-12	1.4053061454409375e-20
349.1292575169	1.223121245701212e-12	1.420744575095617e-20
348.6228618685	1.2320164533648762e-12	1.4363413004223867e-20
348.1175671988	1.2409698131078677e-12	1.4520978289232617e-20
347.6133703187	1.2499816623801388e-12	1.4680156813679736e-20
347.1102680503	1.259052340348711e-12	1.4840963918799276e-20
346.6082572276	1.2681821878921684e-12	1.5003415080454385e-20
346.1073346956	1.277371547613441e-12	1.516752591071405e-20
345.6074973111	1.286620763856282e-12	1.5333312158067525e-20
345.1087419419	1.2959301826969409e-12	1.550078970973906e-20
344.6110654672	1.3053001519592292e-12	1.5669974591154442e-20
344.1144647777	1.3147310212308976e-12	1.5840882968879463e-20
343.6189367748	1.3242231418536343e-12	1.6013531150327337e-20
343.1244783714	1.3337768669406602e-12	1.618793558566163e-20
342.6310864916	1.3433925513903053e-12	1.6364112868764947e-20
342.1387580701	1.3530705518774897e-12	1.654207973802108e-20
341.647490053	1.3628112268795115e-12	1.6721853078586347e-20
341.1572793972	1.3726149366682781e-12	1.6903449921320905e-20
340.6681230706	1.3824820433236608e-12	1.7086887446960913e-20
340.1800180518	1.3924129107513089e-12	1.7272182984887667e-20
339.6929613303	1.4024079046725798e-12	1.7459354015289216e-20
339.2069499065	1.4124673926410194e-12	1.764841817042427e-20
338.7219807912	1.4225917440590593e-12	1.7839393235558e-20
338.2380510063	1.4327813301686286e-12	1.8032297150026146e-20
337.7551575839	1.443036524068211e-12	1.8227148009274675e-20
337.2732975671	1.4533577007270377e-12	1.8423964065491307e-20
336.7924680091	1.4637452369795218e-12	1.8622763728693238e-20
336.312665974	1.4741995115392506e-12	1.8823565567721646e-20
335.8338885361	1.484720905015718e-12	1.9026388313091225e-20
335.3561327801	1.4953097999038826e-12	1.9231250856156885e-20
334.8793958013	1.5059665806127144e-12	1.9438172252337085e-20
334.4036747051	1.5166916334561616e-12	1.9647171720303976e-20
333.9289666072	1.5274853466683565e-12	1.9858268645795753e-20
333.4552686335	1.5383481104189034e-12	2.0071482580392652e-20
332.9825779203	1.5492803168069087e-12	2.0286833243993952e-20
332.5108916138	1.560282359875673e-12	2.0504340528804184e-20
332.0402068703	1.5713546356301498e-12	2.0724024494252696e-20
331.5705208563	1.5824975420283435e-12	2.0945905374373743e-20
331.1018307483	1.5937114789971657e-12	2.1170003576232834e-20
330.6341337327	1.604996848450859e-12	2.139633968264158e-20
330.1674270059	1.6163540542817068e-12	2.1624934452119334e-20
329.7017077741	1.627783502375153e-12	2.1855808821438412e-20
329.2369732533	1.6392856006301083e-12	2.2088983907063587e-20
328.7732206695	1.6508607589446498e-12	2.2324481005451063e-20
328.3104472583	1.6625093892487172e-12	2.2562321595764783e-20
327.8486502651	1.6742319054924364e-12	2.2802527339834977e-20
327.3878269449	1.6860287236623392e-12	2.3045120084904958e-20
326.9279745625	1.6979002618006285e-12	2.3290121865576755e-20
326.4690903921	1.709846939994065e-12	2.3537554902799e-20
326.0111717175	1.7218691803923988e-12	2.3787441607884648e-20
325.5542158322	1.733967407226402e-12	2.4039804582599478e-20
325.098220039	1.746142046798058e-12	2.4294666621271135e-20
324.6431816501	1.7583935274978962e-12	2.4552050711689338e-20
324.1890979873	1.7707222798241018e-12	2.4811980036898533e-20
323.7359663816	1.7831287363688923e-12	2.5074477977481027e-20
323.2837841733	1.7956133318523747e-12	2.5339568112068785e-20
322.8325487121	1.8081765031085285e-12	2.560727421942895e-20
322.3822573568	1.8208186891059986e-12	2.5877620278849806e-20
321.9329074756	1.833540330964093e-12	2.6150630474243395e-20
321.4844964457	1.846341871943508e-12	2.642632919248927e-20
321.0370216535	1.8592237574651745e-12	2.6704741028703444e-20
320.5904804944	1.8721864351285668e-12	2.698589078363371e-20
320.144870373	1.8852303547005413e-12	2.726980346958872e-20
319.7001887027	1.8983559681365643e-12	2.75565043081368e-20
319.2564329062	1.9115637295970184e-12	2.7846018734667395e-20
318.8136004148	1.9248540954379056e-12	2.8138372398198424e-20
318.3716886689	1.938227524229118e-12	2.843359116475464e-20
317.9306951177	1.9516844767750264e-12	2.8731701117382066e-20
317.4906172192	1.965225416098842e-12	2.9032728558401937e-20
317.0514524403	1.9788508074794077e-12	2.9336700011402747e-20
316.6131982565	1.9925611184366587e-12	2.9643642222515835e-20
316.1758521521	2.006356818751033e-12	2.995358216278107e-20
315.7394116202	2.020238380484314e-12	3.0266547028935564e-20
315.3038741622	2.034206277966034e-12	3.058256424631389e-20
314.8692372886	2.048260987814798e-12	3.090166146946454e-20
314.435498518	2.0624029889585394e-12	3.12238665843811e-20
314.0026553779	2.0766327626213405e-12	3.154920771077683e-20
313.570705404	2.090950792345701e-12	3.187771320239118e-20
313.1396461408	2.1053575640109605e-12	3.2209411651251304e-20
312.7094751409	2.1198535658220108e-12	3.254433188666334e-20
312.2801899655	2.1344392883292687e-12	3.288250297997665e-20
311.8517881841	2.149115224450824e-12	3.322395424316495e-20
311.4242673746	2.163881869454372e-12	3.356871523326117e-20
310.9976251232	2.178739720997075e-12	3.391681575379059e-20
310.5718590241	2.1936892791111285e-12	3.426828585524612e-20
310.1469666802	2.208731046221739e-12	3.4623155838135593e-20
309.7229457021	2.223865527170347e-12	3.498145625597936e-20
309.2997937089	2.239093229201186e-12	3.534321791420741e-20
308.8775083277	2.2544146619817267e-12	3.570847187444626e-20
308.4560871937	2.2698303376258304e-12	3.607724945681324e-20
308.0355279501	2.2853407706795776e-12	3.644958223948543e-20
307.6158282484	2.3009464781413866e-12	3.6825502062305216e-20
307.1969857477	2.316647979487376e-12	3.720504103019051e-20
306.7789981153	2.3324457966539234e-12	3.7588231511335246e-20
306.3618630264	2.3483404540624224e-12	3.797510614297932e-20
305.9455781641	2.3643324786393444e-12	3.83656978307623e-20
305.5301412194	2.38042239980008e-12	3.8760039753144126e-20
305.1155498909	2.3966107494905297e-12	3.915816536061289e-20
304.7018018854	2.4128980621682e-12	3.956010838083749e-20
304.2888949171	2.429284874826114e-12	3.996590281827802e-20
303.8768267082	2.4457717270142213e-12	4.037558295754136e-20
303.4655949884	2.462359160826083e-12	4.078918336537443e-20
303.0551974952	2.4790477209205374e-12	4.120673889248824e-20
302.6456319737	2.49583795454451e-12	4.162828467550934e-20
302.2368961767	2.5127304115208187e-12	4.205385614050171e-20
301.8289878645	2.529725644266769e-12	4.2483489002553476e-20
301.4219048049	2.546824207821957e-12	4.2917219270753196e-20
301.0156447734	2.564026659829826e-12	4.3355083248790536e-20
300.6102055527	2.5813335605633435e-12	4.379711753762501e-20
300.2055849334	2.5987454729468887e-12	4.424335903796396e-20
299.801780713	2.6162629625376453e-12	4.469384495114302e-20
299.3987906968	2.633886597570943e-12	4.5148612782738944e-20
298.9966126973	2.6516169489398027e-12	4.560770034621316e-20
298.5952445345	2.6694545902183723e-12	4.607114576123268e-20
298.1946840354	2.6874000976883413e-12	4.653898745968799e-20
297.7949290346	2.7054540503210425e-12	4.7011264185621767e-20
297.3959773738	2.7236170298006977e-12	4.748801500001579e-20
296.997826902	2.7418896205524186e-12	4.796927928033755e-20
296.6004754753	2.76027240972271e-12	4.8455096725234784e-20
296.203920957	2.778765987204741e-12	4.8945507355294164e-20
295.8081612176	2.7973709456644923e-12	4.944055151583681e-20
295.4131941346	2.8160878805178132e-12	4.994026988116193e-20
295.0190175927	2.834917389979909e-12	5.044470345420499e-20
294.6256294835	2.853860075043415e-12	5.095389356999418e-20
294.2330277059	2.8729165395017042e-12	5.1467881898992784e-20
293.8412101654	2.892087389977949e-12	5.19867104499835e-20
293.4501747747	2.9113732359047775e-12	5.2510421569020806e-20
293.0599194536	2.9307746895508262e-12	5.303905794725594e-20
292.6704421284	2.950292366047322e-12	5.3572662618689615e-20
292.2817407327	2.969926883368707e-12	5.411127896550537e-20
291.8938132067	2.9896788623586547e-12	5.465495071981759e-20
291.5066574975	3.009548926759442e-12	5.520372196748756e-20
291.120271559	3.029537703189246e-12	5.57576371473224e-20
290.7346533519	3.0496458211712476e-12	5.631674105818018e-20
290.3498008436	3.0698739131592193e-12	5.688107885767763e-20
289.9657120083	3.090222614514444e-12	5.745069606755687e-20
289.5823848268	3.1106925635576908e-12	5.80256385756154e-20
289.1998172866	3.1312844015440563e-12	5.860595263759131e-20
288.818007382	3.1519987726915437e-12	5.919168488089329e-20
288.4369531136	3.172836324207055e-12	5.978288230611298e-20
288.0566524888	3.193797706268975e-12	6.037959229211475e-20
287.6771035216	3.214883572050898e-12	6.098186259575977e-20
287.2983042324	3.236094577753467e-12	6.158974135632598e-20
286.9202526482	3.257431382581287e-12	6.220327710060036e-20
286.5429468025	3.278894648773228e-12	6.282251873895283e-20
286.1663847352	3.3004850416271035e-12	6.344751557715999e-20
285.7905644927	3.322203229484397e-12	6.4078317311738e-20
285.4154841277	3.344049883752246e-12	6.471497403659159e-20
285.0411416994	3.366025678937252e-12	6.535753624575355e-20
284.6675352733	3.3881312926164937e-12	6.600605483368072e-20
284.2946629213	3.410367405495519e-12	6.666058110278728e-20
283.9225227215	3.4327347013779294e-12	6.73211667619199e-20
283.5511127583	3.455233867198823e-12	6.798786393198705e-20
283.1804311226	3.4778655930522248e-12	6.866072514740017e-20
282.8104759111	3.5006305721680928e-12	6.933980336167444e-20
282.4412452272	3.523529500943587e-12	7.002515194585992e-20
282.07273718	3.546563078970898e-12	7.071682469692441e-20
281.7049498852	3.569732009017928e-12	7.141487583765543e-20
281.3378814644	3.5930369970540904e-12	7.211936001975767e-20
280.9715300452	3.6164787522837944e-12	7.283033232778791e-20
280.6058937617	3.640057987116757e-12	7.35478482835749e-20
280.2409707537	3.663775417225737e-12	7.427196384721722e-20
279.8767591671	3.687631761522066e-12	7.50027354192399e-20
279.513257154	3.711627742181613e-12	7.574021984798616e-20
279.1504628723	3.7357640846785444e-12	7.648447442942348e-20
278.7883744859	3.760041517759765e-12	7.723555691191547e-20
278.4269901649	3.784460773477687e-12	7.799352549965949e-20
278.0663080849	3.8090225872207726e-12	7.875843885315169e-20
277.7063264278	3.8337276976884045e-12	7.953035609702441e-20
277.3470433811	3.858576846923497e-12	8.03093368190793e-20
276.9884571384	3.883570780344014e-12	8.109544107765945e-20
276.6305658989	3.908710246719463e-12	8.188872940096604e-20
276.2733678677	3.933995998198207e-12	8.268926279440742e-20
275.9168612559	3.959428790346942e-12	8.349710274191665e-20
275.5610442799	3.9850093821118205e-12	8.431231120724029e-20
275.2059151624	4.010738535888939e-12	8.51349506423988e-20
274.8514721313	4.036617017487132e-12	8.596508398777583e-20
274.4977134207	4.062645596164864e-12	8.680277467628743e-20
274.1446372699	4.088825044660583e-12	8.76480866365526e-20
273.7922419242	4.115156139167662e-12	8.850108429760631e-20
273.4405256344	4.141639659367533e-12	8.936183259280254e-20
273.089486657	4.168276388462559e-12	9.023039696006169e-20
272.739123254	4.195067113150584e-12	9.110684335034192e-20
272.3894336929	4.222012623656028e-12	9.199123822708968e-20
272.040416247	4.249113713767119e-12	9.288364857270176e-20
271.6920691949	4.276371180804177e-12	9.378414189051241e-20
271.3443908208	4.303785825660202e-12	9.469278621036807e-20
270.9973794143	4.33135845282861e-12	9.560965009003808e-20
270.6510332707	4.359089870372489e-12	9.65348026207235e-20
270.3053506904	4.38698088999223e-12	9.746831343144395e-20
269.9603299795	4.415032326991632e-12	9.8410252689864e-20
269.6159694494	4.443245000310732e-12	9.936069110877924e-20
269.2722674169	4.471619732564545e-12	1.0031969995095107e-19
268.9292222041	4.500157350010603e-12	1.0128735102776992e-19
268.5868321385	4.528858682586373e-12	1.0226371671014322e-19
268.2450955529	4.557724563943156e-12	1.0324886992781296e-19
267.9040107855	4.586755831419848e-12	1.0424288417392061e-19
267.5635761795	4.615953326075092e-12	1.0524583351012385e-19
267.2237900838	4.645317892727158e-12	1.0625779257164934e-19
266.8846508521	4.674850379919815e-12	1.0727883656768614e-19
266.5461568435	4.70455163996327e-12	1.0830904128891081e-19
266.2083064224	4.734422528966226e-12	1.093484831098031e-19
265.8710979583	4.764463906800814e-12	1.1039723899405248e-19
265.5345298257	4.7946766371783746e-12	1.114553864979694e-19
265.1986004046	4.825061587606027e-12	1.1252300377386494e-19
264.8633080797	4.855619629427732e-12	1.1360016957462017e-19
264.5286512412	4.886351637862162e-12	1.1468696326194014e-19
264.194628284	4.917258491968596e-12	1.1578346480201784e-19
263.8612376084	4.9483410746869405e-12	1.1688975477919343e-19
263.5284776196	4.979600272872659e-12	1.1800591439483041e-19
263.1963467277	5.011036977269408e-12	1.1913202547180314e-19
262.864843348	5.042652082541857e-12	1.2026817045893418e-19
262.5339659008	5.074446487318734e-12	1.2141443244140137e-19
262.2037128112	5.106421094148311e-12	1.2257089513540352e-19
261.8740825093	5.138576809581623e-12	1.2373764289854037e-19
261.5450734303	5.170914544125236e-12	1.2491476073502077e-19
261.216684014	5.2034352122870114e-12	1.2610233429614924e-19
260.8889127055	5.2361397326103845e-12	1.2730044988822933e-19
260.5617579543	5.2690290276418574e-12	1.285091944756003e-19
260.2352182152	5.302104023972638e-12	1.2972865568496328e-19
259.9092919476	5.335365652274759e-12	1.309589218140513e-19
259.5839776157	5.368814847271164e-12	1.3220008182953833e-19
259.2592736886	5.402452547773066e-12	1.3345222537552095e-19
258.9351786401	5.436279696719888e-12	1.347154427802358e-19
258.611690949	5.470297241146402e-12	1.3598982505678954e-19
258.2888090985	5.504506132219654e-12	1.3727546390707473e-19
257.9665315767	5.538907325285123e-12	1.3857245173636808e-19
257.6448568765	5.5735017798185285e-12	1.3988088164400308e-19
257.3237834954	5.6082904595128816e-12	1.4120084743821583e-19
257.0033099355	5.6432743322283914e-12	1.425324436383983e-19
256.6834347038	5.67845437004148e-12	1.4387576547940398e-19
256.3641563116	5.7138315492800505e-12	1.4523090891759848e-19
256.0454732751	5.7494068504919475e-12	1.4659797063156618e-19
255.7273841151	5.785181258480582e-12	1.479770480365875e-19
255.4098873568	5.821155762357311e-12	1.4936823927853002e-19
255.0929815301	5.8573313554929046e-12	1.5077164324854027e-19
254.7766651696	5.8937090355671756e-12	1.521873595803668e-19
254.4609368141	5.930289804611101e-12	1.5361548866186373e-19
254.1457950072	5.967074668965356e-12	1.550561316357007e-19
253.831238297	6.00406463932827e-12	1.565093904086125e-19
253.5172652358	6.041260730794618e-12	1.5797536765002717e-19
253.2038743808	6.078663962811055e-12	1.5945416680818127e-19
252.8910642933	6.116275359267358e-12	1.6094589210196272e-19
252.5788335392	6.154095948441118e-12	1.624506485390399e-19
252.2671806889	6.192126763046569e-12	1.6396854191159626e-19
251.956104317	6.2303688402829466e-12	1.65499678808853e-19
251.6456030027	6.2688232217870574e-12	1.670441666184797e-19
251.3356753294	6.307490953681213e-12	1.6860211353133128e-19
251.0263198849	6.346373086619771e-12	1.7017362855190835e-19
250.7175352615	6.3854706757454305e-12	1.7175882149668457e-19
250.4093200556	6.42478478073602e-12	1.733578030079359e-19
250.1016728681	6.4643164658525085e-12	1.7497068455279018e-19
249.7945923041	6.504066799894461e-12	1.7659757843207262e-19
249.488076973	6.544036856245734e-12	1.78238597783961e-19
249.1821254884	6.584227712921137e-12	1.7989385659328064e-19
248.8767364682	6.624640452517673e-12	1.8156346969492024e-19
248.5719085346	6.665276162306585e-12	1.8324755277845894e-19
248.2676403139	6.706135934181417e-12	1.8494622239409044e-19
247.9639304367	6.7472208647075444e-12	1.8665959596587361e-19
247.6607775377	6.788532055166368e-12	1.8838779178393232e-19
247.3581802558	6.830070611513823e-12	1.9013092902283715e-19
247.0561372341	6.871837644425663e-12	1.9188912774224303e-19
246.7546471198	6.913834269348052e-12	1.9366250889749752e-19
246.4537085642	6.956061606454412e-12	1.9545119432504194e-19
246.1533202227	6.998520780686498e-12	1.9725530678928555e-19
245.853480755	7.041212921811022e-12	1.990749699518121e-19
245.5541888245	7.084139164373429e-12	2.009103083873968e-19
245.2554430991	7.1273006477383045e-12	2.027614476065161e-19
244.9572422503	7.170698516152213e-12	2.0462851403229602e-19
244.659584954	7.214333918674342e-12	2.0651163503211234e-19
244.36246989	7.25820800928936e-12	2.08410938921567e-19
244.065895742	7.302321946842076e-12	2.1032655494741183e-19
243.7698611978	7.346676895092712e-12	2.1225861332452096e-19
243.4743649492	7.391274022766418e-12	2.1420724522139245e-19
243.1794056919	7.43611450350591e-12	2.161725827793865e-19
242.8849821256	7.481199515916337e-12	2.181547591144681e-19
242.5910929538	7.526530243626432e-12	2.201539083076241e-19
242.2977368841	7.57210787523458e-12	2.2217016544950607e-19
242.004912628	7.617933604358057e-12	2.2420366661284612e-19
241.7126189006	7.664008629689499e-12	2.262545488712378e-19
241.4208544213	7.710334154933923e-12	2.2832295030609464e-19
241.1296179131	7.756911388916552e-12	2.30409010017081e-19
240.8389081028	7.803741545526371e-12	2.3251286811621937e-19
240.5487237213	7.850825843757698e-12	2.3463466575321716e-19
240.2590635031	7.898165507780972e-12	2.367745451065595e-19
239.9699261865	7.945761766871549e-12	2.389326493930564e-19
239.6813105137	7.993615855479569e-12	2.41109122895743e-19
239.3932152307	8.041729013272905e-12	2.433041109297266e-19
239.1056390872	8.090102485095024e-12	2.4551775988772006e-19
238.8185808365	8.138737521003883e-12	2.4775021722877927e-19
238.532039236	8.187635376346355e-12	2.500016314936004e-19
238.2460130466	8.23679731168954e-12	2.522721522975832e-19
237.9605010328	8.286224592879443e-12	2.5456193035773524e-19
237.6755019631	8.335918491102254e-12	2.568711174850103e-19
237.3910146094	8.385880282809797e-12	2.5919986660121976e-19
237.1070377475	8.436111249843866e-12	2.6154833173024214e-19
236.8235701566	8.486612679364118e-12	2.6391666803387445e-19
236.5406106199	8.537385863901712e-12	2.6630503179414794e-19
236.2581579239	8.5884321014271e-12	2.6871358042893963e-19
235.9762108589	8.639752695282736e-12	2.7114247250008693e-19
235.6947682187	8.691348954242651e-12	2.7359186772627504e-19
235.4138288008	8.743222192578635e-12	2.7606192697815525e-19
235.1333914063	8.795373729987954e-12	2.785528122968041e-19
234.8534548397	8.847804891665932e-12	2.810646869021879e-19
234.5740179092	8.900517008353073e-12	2.8359771518426583e-19
234.2950794266	8.953511416284858e-12	2.8615206274930486e-19
234.0166382069	9.006789457244216e-12	2.8872789636866177e-19
233.7386930691	9.060352478626988e-12	2.913253840412403e-19
233.4612428354	9.114201833363687e-12	2.9394469497763e-19
233.1842863314	9.168338880045928e-12	2.965859996078984e-19
232.9078223865	9.222764982859116e-12	2.992494695942959e-19
232.6318498333	9.277481511635017e-12	3.019352778372666e-19
232.3563675081	9.332489841916135e-12	3.0464359848329163e-19
232.0813742503	9.387791354894863e-12	3.0737460693262505e-19
231.8068689031	9.443387437471463e-12	3.1012847986302437e-19
231.5328503128	9.499279482316192e-12	3.129053952014076e-19
231.2593173294	9.555468887812187e-12	3.1570553216993347e-19
230.9862688061	9.61195705810863e-12	3.1852907127610164e-19
230.7137035995	9.668745403191352e-12	3.213761943273271e-19
230.4416205696	9.725835338810912e-12	3.242470844334349e-19
230.1700185798	9.78322828655161e-12	3.271419260194505e-19
229.8988964969	9.840925673893855e-12	3.300609048334095e-19
229.6282531908	9.89892893412868e-12	3.3300420795752413e-19
229.358087535	9.957239506506089e-12	3.3597202381248945e-19
229.088398406	1.0015858836140713e-11	3.389645421728564e-19
228.819184684	1.0074788374080714e-11	3.4198195416329186e-19
228.5504452521	1.0134029577380411e-11	3.450244522817355e-19
228.282178997	1.0193583909022006e-11	3.480922304042351e-19
228.0143848084	1.025345283798295e-11	3.5118548378644755e-19
227.7470615795	1.0313637839311178e-11	3.5430440908377536e-19
227.4802082064	1.0374140394043107e-11	3.5744920435266324e-19
227.2138235888	1.0434961989279655e-11	3.6062006906314753e-19
226.9479066295	1.0496104118245196e-11	3.6381720410870694e-19
226.6824562344	1.0557568280212553e-11	3.6704081180983656e-19
226.4174713126	1.0619355980634454e-11	3.7029109593077995e-19
226.1529507765	1.0681468731066413e-11	3.7356826169062325e-19
225.8888935418	1.0743908049230176e-11	3.768725157589208e-19
225.6252985269	1.0806675459086537e-11	3.802040662820595e-19
225.3621646539	1.0869772490753494e-11	3.835631228836673e-19
225.0994908476	1.0933200680585702e-11	3.8694989667079644e-19
224.8372760363	1.0996961571239927e-11	3.9036460025847986e-19
224.5755191511	1.1061056711598984e-11	3.9380744776130357e-19
224.3142191264	1.1125487656841791e-11	3.9727865481205768e-19
224.0533748997	1.11902559685178e-11	4.007784385812976e-19
223.7929854114	1.1255363214467893e-11	4.043070177649227e-19
223.5330496052	1.1320810968895562e-11	4.078646126110494e-19
223.2735664277	1.1386600812439798e-11	4.1145144492908627e-19
223.0145348288	1.1452734332081891e-11	4.150677380889239e-19
222.7559537611	1.1519213121298016e-11	4.187137170524117e-19
222.4978221805	1.158603877996635e-11	4.223896083523665e-19
222.2401390458	1.1653212914437444e-11	4.260956401282383e-19
221.9829033189	1.1720737137615353e-11	4.29832042135139e-19
221.7261139645	1.1788613068867078e-11	4.335990457377308e-19
221.4697699506	1.1856842334100473e-11	4.373968839339995e-19
221.213870248	1.1925426565844973e-11	4.412257913653577e-19
220.9584138304	1.1994367403158164e-11	4.450860043166749e-19
220.7033996746	1.2063666491715289e-11	4.4897776075117435e-19
220.4488267604	1.2133325483869921e-11	4.529013002732253e-19
220.1946940703	1.2203346038579771e-11	4.568568642063242e-19
219.9410005899	1.2273729821484095e-11	4.608446955508437e-19
219.6877453078	1.2344478504969961e-11	4.6486503901130085e-19
219.4349272153	1.2415593768083735e-11	4.689181410124498e-19
219.1825453068	1.2487077296691387e-11	4.730042497026912e-19
218.9305985794	1.2558930783369109e-11	4.77123614974551e-19
218.6790860332	1.2631155927490476e-11	4.812764884641092e-19
218.4280066712	1.2703754435302764e-11	4.854631235732502e-19
218.1773594992	1.2776728019835623e-11	4.896837754738847e-19
217.9271435258	1.2850078400986466e-11	4.939387011158064e-19
217.6773577625	1.292380730558901e-11	4.982281592564333e-19
217.4280012237	1.2997916467339028e-11	5.025524104499904e-19
217.1790729265	1.3072407626864636e-11	5.069117170717258e-19
216.9305718909	1.3147282531808677e-11	5.113063433230244e-19
216.6824971396	1.3222542936737902e-11	5.157365552568256e-19
216.4348476982	1.3298190603225865e-11	5.202026207691725e-19
216.187622595	1.337422729993981e-11	5.247048096255152e-19
215.9408208612	1.3450654802509383e-11	5.292433934663707e-19
215.6944415307	1.3527474893735185e-11	5.338186458270621e-19
215.4484836399	1.3604689363451564e-11	5.384308421367746e-19
215.2029462284	1.3682300008626747e-11	5.430802597390592e-19
214.9578283383	1.3760308633428774e-11	5.477671779125947e-19
214.7131290143	1.3838717049150833e-11	5.524918778639926e-19
214.4688473041	1.3917527074278384e-11	5.572546427585145e-19
214.2249822578	1.399674053458441e-11	5.62055757699323e-19
213.9815329285	1.4076359263029717e-11	5.66895509801952e-19
213.7384983718	1.4156385099848132e-11	5.717741881460478e-19
213.4958776461	1.4236819892628087e-11	5.766920838217467e-19
213.2536698123	1.4317665496203787e-11	5.816494899248269e-19
213.0118739341	1.439892377283544e-11	5.866467015797477e-19
212.7704890778	1.4480596592094216e-11	5.916840159500108e-19
212.5295143123	1.4562685830947423e-11	5.96761732253051e-19
212.2889487094	1.4645193373848914e-11	6.018801517642739e-19
212.0487913431	1.472812111263609e-11	6.070395778587962e-19
211.8090412903	1.4811470946614973e-11	6.122403159658962e-19
211.5696976305	1.4895244782657968e-11	6.1748267365709095e-19
211.3307594457	1.4979444535093146e-11	6.227669605765549e-19
211.0922258205	1.506407212579593e-11	6.280934885546733e-19
210.8540958422	1.5149129484283264e-11	6.334625715289227e-19
210.6163686005	1.5234618547597994e-11	6.388745256136482e-19
210.3790431878	1.532054126042317e-11	6.443296690556161e-19
210.142118699	1.540689957513876e-11	6.498283223543706e-19
209.9055942316	1.549369545172828e-11	6.553708081523883e-19
209.6694688855	1.55809308579576e-11	6.609574513270991e-19
209.4337417633	1.5668607769254207e-11	6.665885789849946e-19
209.19841197	1.5756728168800444e-11	6.722645204678614e-19
208.9634786131	1.5845294047626445e-11	6.77985607373258e-19
208.7289408028	1.593430740449671e-11	6.837521735670665e-19
208.4947976516	1.6023770246014728e-11	6.895645552061541e-19
208.2610482745	1.6113684586699896e-11	6.954230907289044e-19
208.0276917891	1.6204052448899764e-11	7.013281209275424e-19
207.7947273153	1.6294875862863164e-11	7.07279988860636e-19
207.5621539756	1.6386156866846962e-11	7.132790399614543e-19
207.3299708949	1.647789750700631e-11	7.193256220461032e-19
207.0981772006	1.6570099837483673e-11	7.254200852438524e-19
206.8667720224	1.666276592050769e-11	7.315627821029096e-19
206.6357544927	1.6755897826260034e-11	7.377540675965996e-19
206.405123746	1.6849497633083392e-11	7.439942990553597e-19
206.1748789193	1.6943567427353515e-11	7.502838362902363e-19
205.9450191522	1.7038109303562028e-11	7.566230415347247e-19
205.7155435866	1.713312536442899e-11	7.630122794897151e-19
205.4864513666	1.722861772078314e-11	7.694519173365044e-19
205.2577416389	1.732458849165175e-11	7.759423247456367e-19
205.0294135524	1.7421039804375232e-11	7.824838738888114e-19
204.8014662587	1.7517973794475078e-11	7.890769394965289e-19
204.5738989114	1.7615392605766372e-11	7.957218987771396e-19
204.3467106665	1.7713298390449237e-11	8.024191315454775e-19
204.1199006825	1.781169330899738e-11	8.09169020164473e-19
203.8934681202	1.79105795302457e-11	8.159719495944767e-19
203.6674121426	1.8009959231515032e-11	8.228283074030314e-19
203.4417319151	1.810983459844159e-11	8.297384837416573e-19
203.2164266055	1.821020782522009e-11	8.3670287145171365e-19
202.9914953837	1.8311081114453488e-11	8.43721865992424e-19
202.766937422	1.8412456677249975e-11	8.507958654995183e-19
202.5427518951	1.851433673333528e-11	8.579252707918633e-19
202.3189379798	1.8616723510926847e-11	8.651104853914771e-19
202.0954948553	1.87196192468284e-11	8.723519155477027e-19
201.872421703	1.882302618655504e-11	8.796499702273623e-19
201.6497177065	1.8926946584187216e-11	8.87005061162558e-19
201.4273820518	1.9031382702488406e-11	8.944176028555769e-19
201.2054139271	1.9136336813005437e-11	9.018880125858735e-19
200.9838125226	1.924181119592312e-11	9.094167104433297e-19
200.7625770312	1.9347808140291526e-11	9.170041193441103e-19
200.5417066475	1.9454329943880432e-11	9.246506650260988e-19
200.3212005687	1.956137891327926e-11	9.323567761114125e-19
200.1010579941	1.9668957364012788e-11	9.40122884064893e-19
199.8812781251	1.977706762040487e-11	9.479494232557447e-19
199.6618601653	1.9885712015686907e-11	9.558368309675385e-19
